 1.36143 700 1906 120 15.8833 0.321023
 1.3602 701 1907 120 15.8917 0.310801
 1.35897 702 1908 120 15.9 0.3
 1.35775 703 1909 120 15.9083 0.288555
 1.35653 704 1910 120 15.9167 0.276385
 1.35532 705 1911 120 15.925 0.263391
 1.35411 706 1912 120 15.9333 0.249444
 1.3529 707 1913 120 15.9417 0.234373
 1.35169 708 1914 120 15.95 0.217945
 1.35049 709 1915 120 15.9583 0.199826
 1.3493 710 1916 120 15.9667 0.179505
 1.3481 711 1917 120 15.975 0.156125
 1.34691 712 1918 120 15.9833 0.128019
 1.34572 713 1919 120 15.9917 0.0909059
 2.68908 714 1920 120 16 0
 1.34524 714 1921 120 16.0083 0.0909059
 1.34594 714 1922 120 16.0167 0.128019
 1.34664 714 1923 120 16.025 0.156125
 1.34734 714 1924 120 16.0333 0.179505
 1.34804 714 1925 120 16.0417 0.199826
 1.34874 714 1926 120 16.05 0.217945
 1.34944 714 1927 120 16.0583 0.234373
 1.35014 714 1928 120 16.0667 0.249444
 1.35084 714 1929 120 16.075 0.263391
 1.35154 714 1930 120 16.0833 0.276385
 1.35224 714 1931 120 16.0917 0.288555
 1.35294 714 1932 120 16.1 0.3
 1.35364 714 1933 120 16.1083 0.310801
 1.35434 714 1934 120 16.1167 0.321023
 1.35504 714 1935 120 16.125 0.330719
 1.35574 714 1936 120 16.1333 0.339935
 1.35644 714 1937 120 16.1417 0.348708
 1.35714 714 1938 120 16.15 0.357071
 1.35784 714 1939 120 16.1583 0.365053
 1.35854 714 1940 120 16.1667 0.372678
 1.35924 714 1941 120 16.175 0.379967
 1.35994 714 1942 120 16.1833 0.38694
 1.36064 714 1943 120 16.1917 0.393612
 1.36134 714 1944 120 16.2 0.4
 1.36204 714 1945 120 16.2083 0.406116
 1.36275 714 1946 120 16.2167 0.411974
 1.36345 714 1947 120 16.225 0.417582
 1.36415 714 1948 120 16.2333 0.422953
 1.36485 714 1949 120 16.2417 0.428093
 1.36555 714 1950 120 16.25 0.433013
 1.36625 714 1951 120 16.2583 0.437718
 1.36695 714 1952 120 16.2667 0.442217
 1.36765 714 1953 120 16.275 0.446514
 1.36835 714 1954 120 16.2833 0.450617
 1.36905 714 1955 120 16.2917 0.45453
 1.36975 714 1956 120 16.3 0.458258
 1.37045 714 1957 120 16.3083 0.461805
 1.37115 714 1958 120 16.3167 0.465176
 1.37185 714 1959 120 16.325 0.468375
 1.37255 714 1960 120 16.3333 0.471405
 1.37325 714 1961 120 16.3417 0.474268
 1.37395 714 1962 120 16.35 0.47697
 1.37465 714 1963 120 16.3583 0.479511
 1.37535 714 1964 120 16.3667 0.481894
 1.37605 714 1965 120 16.375 0.484123
 1.37675 714 1966 120 16.3833 0.486198
 1.37745 714 1967 120 16.3917 0.488123
 1.37815 714 1968 120 16.4 0.489898
 1.37885 714 1969 120 16.4083 0.491525
 1.37955 714 1970 120 16.4167 0.493007
 1.38025 714 1971 120 16.425 0.494343
 1.38095 714 1972 120 16.4333 0.495536
 1.38165 714 1973 120 16.4417 0.496586
 1.38235 714 1974 120 16.45 0.497494
 1.38305 714 1975 120 16.4583 0.498261
 1.38375 714 1976 120 16.4667 0.498888
 1.38445 714 1977 120 16.475 0.499375
 1.38515 714 1978 120 16.4833 0.499722
 1.38585 714 1979 120 16.4917 0.499931
 1.38655 714 1980 120 16.5 0.5
 1.38725 714 1981 120 16.5083 0.499931
 1.38796 714 1982 120 16.5167 0.499722
 1.38866 714 1983 120 16.525 0.499375
 1.38936 714 1984 120 16.5333 0.498888
 1.39006 714 1985 120 16.5417 0.498261
 1.39076 714 1986 120 16.55 0.497494
 1.39146 714 1987 120 16.5583 0.496586
 1.39216 714 1988 120 16.5667 0.495536
 1.39286 714 1989 120 16.575 0.494343
 1.39356 714 1990 120 16.5833 0.493007
 1.39426 714 1991 120 16.5917 0.491525
 1.39496 714 1992 120 16.6 0.489898
 1.39566 714 1993 120 16.6083 0.488123
 1.39636 714 1994 120 16.6167 0.486198
 1.3951 715 1995 120 16.625 0.484123
 1.3958 715 1996 120 16.6333 0.481894
 1.3965 715 1997 120 16.6417 0.479511
 1.39525 716 1998 120 16.65 0.47697
 1.394 717 1999 120 16.6583 0.474268
 1.39276 718 2000 120 16.6667 0.471405
 1.39152 719 2001 120 16.675 0.468375
 1.39028 720 2002 120 16.6833 0.465176
 1.38904 721 2003 120 16.6917 0.461805
 1.38781 722 2004 120 16.7 0.458258
 1.38658 723 2005 120 16.7083 0.45453
 1.38536 724 2006 120 16.7167 0.450617
 1.38414 725 2007 120 16.725 0.446514
 1.38292 726 2008 120 16.7333 0.442217
 1.38171 727 2009 120 16.7417 0.437718
 1.38049 728 2010 120 16.75 0.433013
 1.37929 729 2011 120 16.7583 0.428093
 1.37808 730 2012 120 16.7667 0.422953
 1.37688 731 2013 120 16.775 0.417582
 1.37568 732 2014 120 16.7833 0.411974
 1.37449 733 2015 120 16.7917 0.406116
 1.3733 734 2016 120 16.8 0.4
 1.37211 735 2017 120 16.8083 0.393612
 1.37092 736 2018 120 16.8167 0.38694
 1.36974 737 2019 120 16.825 0.379967
 1.36856 738 2020 120 16.8333 0.372678
 1.36739 739 2021 120 16.8417 0.365053
 1.36622 740 2022 120 16.85 0.357071
 1.36505 741 2023 120 16.8583 0.348708
 1.36388 742 2024 120 16.8667 0.339935
 1.36272 743 2025 120 16.875 0.330719
 1.36156 744 2026 120 16.8833 0.321023
 1.3604 745 2027 120 16.8917 0.310801
 1.35925 746 2028 120 16.9 0.3
 1.3581 747 2029 120 16.9083 0.288555
 1.35695 748 2030 120 16.9167 0.276385
 1.35581 749 2031 120 16.925 0.263391
 1.35467 750 2032 120 16.9333 0.249444
 1.35353 751 2033 120 16.9417 0.234373
 1.35239 752 2034 120 16.95 0.217945
 1.35126 753 2035 120 16.9583 0.199826
 1.35013 754 2036 120 16.9667 0.179505
 1.34901 755 2037 120 16.975 0.156125
 1.34788 756 2038 120 16.9833 0.128019
 1.34676 757 2039 120 16.9917 0.0909059
 2.69129 758 2040 120 17 0
 1.34631 758 2041 120 17.0083 0.0909059
 1.34697 758 2042 120 17.0167 0.128019
 1.34763 758 2043 120 17.025 0.156125
 1.34828 758 2044 120 17.0333 0.179505
 1.34894 758 2045 120 17.0417 0.199826
 1.3496 758 2046 120 17.05 0.217945
 1.35026 758 2047 120 17.0583 0.234373
 1.35092 758 2048 120 17.0667 0.249444
 1.35158 758 2049 120 17.075 0.263391
 1.35224 758 2050 120 17.0833 0.276385
 1.3529 758 2051 120 17.0917 0.288555
 1.35356 758 2052 120 17.1 0.3
 1.35422 758 2053 120 17.1083 0.310801
 1.35488 758 2054 120 17.1167 0.321023
 1.35554 758 2055 120 17.125 0.330719
 1.3562 758 2056 120 17.1333 0.339935
 1.35686 758 2057 120 17.1417 0.348708
 1.35752 758 2058 120 17.15 0.357071
 1.35818 758 2059 120 17.1583 0.365053
 1.35884 758 2060 120 17.1667 0.372678
 1.3595 758 2061 120 17.175 0.379967
 1.36016 758 2062 120 17.1833 0.38694
 1.36082 758 2063 120 17.1917 0.393612
 1.36148 758 2064 120 17.2 0.4
 1.36214 758 2065 120 17.2083 0.406116
 1.3628 758 2066 120 17.2167 0.411974
 1.36346 758 2067 120 17.225 0.417582
 1.36412 758 2068 120 17.2333 0.422953
 1.36478 758 2069 120 17.2417 0.428093
 1.36544 758 2070 120 17.25 0.433013
 1.36609 758 2071 120 17.2583 0.437718
 1.36675 758 2072 120 17.2667 0.442217
 1.36741 758 2073 120 17.275 0.446514
 1.36807 758 2074 120 17.2833 0.450617
 1.36873 758 2075 120 17.2917 0.45453
 1.36939 758 2076 120 17.3 0.458258
 1.37005 758 2077 120 17.3083 0.461805
 1.37071 758 2078 120 17.3167 0.465176
 1.37137 758 2079 120 17.325 0.468375
 1.37203 758 2080 120 17.3333 0.471405
 1.37269 758 2081 120 17.3417 0.474268
 1.37335 758 2082 120 17.35 0.47697
 1.37401 758 2083 120 17.3583 0.479511
 1.37467 758 2084 120 17.3667 0.481894
 1.37533 758 2085 120 17.375 0.484123
 1.37599 758 2086 120 17.3833 0.486198
 1.37665 758 2087 120 17.3917 0.488123
 1.37731 758 2088 120 17.4 0.489898
 1.37797 758 2089 120 17.4083 0.491525
 1.37863 758 2090 120 17.4167 0.493007
 1.37929 758 2091 120 17.425 0.494343
 1.37995 758 2092 120 17.4333 0.495536
 1.38061 758 2093 120 17.4417 0.496586
 1.38127 758 2094 120 17.45 0.497494
 1.38193 758 2095 120 17.4583 0.498261
 1.38259 758 2096 120 17.4667 0.498888
 1.38325 758 2097 120 17.475 0.499375
 1.38391 758 2098 120 17.4833 0.499722
 1.38456 758 2099 120 17.4917 0.499931
 1.38522 758 2100 120 17.5 0.5
 1.38588 758 2101 120 17.5083 0.499931
 1.38654 758 2102 120 17.5167 0.499722
 1.3872 758 2103 120 17.525 0.499375
 1.38786 758 2104 120 17.5333 0.498888
 1.38852 758 2105 120 17.5417 0.498261
 1.38918 758 2106 120 17.55 0.497494
 1.38984 758 2107 120 17.5583 0.496586
 1.3905 758 2108 120 17.5667 0.495536
 1.39116 758 2109 120 17.575 0.494343
 1.39182 758 2110 120 17.5833 0.493007
 1.39248 758 2111 120 17.5917 0.491525
 1.39314 758 2112 120 17.6 0.489898
 1.3938 758 2113 120 17.6083 0.488123
 1.39446 758 2114 120 17.6167 0.486198
 1.39328 759 2115 120 17.625 0.484123
 1.39394 759 2116 120 17.6333 0.481894
 1.3946 759 2117 120 17.6417 0.479511
 1.39342 760 2118 120 17.65 0.47697
 1.39225 761 2119 120 17.6583 0.474268
 1.39108 762 2120 120 17.6667 0.471405
 1.38991 763 2121 120 17.675 0.468375
 1.38874 764 2122 120 17.6833 0.465176
 1.38758 765 2123 120 17.6917 0.461805
 1.38642 766 2124 120 17.7 0.458258
 1.38527 767 2125 120 17.7083 0.45453
 1.38411 768 2126 120 17.7167 0.450617
 1.38296 769 2127 120 17.725 0.446514
 1.38182 770 2128 120 17.7333 0.442217
 1.38067 771 2129 120 17.7417 0.437718
 1.37953 772 2130 120 17.75 0.433013
 1.3784 773 2131 120 17.7583 0.428093
 1.37726 774 2132 120 17.7667 0.422953
 1.37613 775 2133 120 17.775 0.417582
 1.375 776 2134 120 17.7833 0.411974
 1.37387 777 2135 120 17.7917 0.406116
 1.37275 778 2136 120 17.8 0.4
 1.37163 779 2137 120 17.8083 0.393612
 1.37051 780 2138 120 17.8167 0.38694
 1.3694 781 2139 120 17.825 0.379967
 1.36829 782 2140 120 17.8333 0.372678
 1.36718 783 2141 120 17.8417 0.365053
 1.36607 784 2142 120 17.85 0.357071
 1.36497 785 2143 120 17.8583 0.348708
 1.36387 786 2144 120 17.8667 0.339935
 1.36277 787 2145 120 17.875 0.330719
 1.36168 788 2146 120 17.8833 0.321023
 1.36058 789 2147 120 17.8917 0.310801
 1.35949 790 2148 120 17.9 0.3
 1.35841 791 2149 120 17.9083 0.288555
 1.35732 792 2150 120 17.9167 0.276385
 1.35624 793 2151 120 17.925 0.263391
 1.35516 794 2152 120 17.9333 0.249444
 1.35409 795 2153 120 17.9417 0.234373
 1.35302 796 2154 120 17.95 0.217945
 1.35194 797 2155 120 17.9583 0.199826
 1.35088 798 2156 120 17.9667 0.179505
 1.34981 799 2157 120 17.975 0.156125
 1.34875 800 2158 120 17.9833 0.128019
 1.34769 801 2159 120 17.9917 0.0909059
 2.69327 802 2160 120 18 0
 1.34726 802 2161 120 18.0083 0.0909059
 1.34788 802 2162 120 18.0167 0.128019
 1.3485 802 2163 120 18.025 0.156125
 1.34913 802 2164 120 18.0333 0.179505
 1.34975 802 2165 120 18.0417 0.199826
 1.35037 802 2166 120 18.05 0.217945
 1.351 802 2167 120 18.0583 0.234373
 1.35162 802 2168 120 18.0667 0.249444
 1.35224 802 2169 120 18.075 0.263391
 1.35287 802 2170 120 18.0833 0.276385
 1.35349 802 2171 120 18.0917 0.288555
 1.35411 802 2172 120 18.1 0.3
 1.35474 802 2173 120 18.1083 0.310801
 1.35536 802 2174 120 18.1167 0.321023
 1.35599 802 2175 120 18.125 0.330719
 1.35661 802 2176 120 18.1333 0.339935
 1.35723 802 2177 120 18.1417 0.348708
 1.35786 802 2178 120 18.15 0.357071
 1.35848 802 2179 120 18.1583 0.365053
 1.3591 802 2180 120 18.1667 0.372678
 1.35973 802 2181 120 18.175 0.379967
 1.36035 802 2182 120 18.1833 0.38694
 1.36097 802 2183 120 18.1917 0.393612
 1.3616 802 2184 120 18.2 0.4
 1.36222 802 2185 120 18.2083 0.406116
 1.36284 802 2186 120 18.2167 0.411974
 1.36347 802 2187 120 18.225 0.417582
 1.36409 802 2188 120 18.2333 0.422953
 1.36471 802 2189 120 18.2417 0.428093
 1.36534 802 2190 120 18.25 0.433013
 1.36596 802 2191 120 18.2583 0.437718
 1.36658 802 2192 120 18.2667 0.442217
 1.36721 802 2193 120 18.275 0.446514
 1.36783 802 2194 120 18.2833 0.450617
 1.36845 802 2195 120 18.2917 0.45453
 1.36908 802 2196 120 18.3 0.458258
 1.3697 802 2197 120 18.3083 0.461805
 1.37032 802 2198 120 18.3167 0.465176
 1.37095 802 2199 120 18.325 0.468375
 1.37157 802 2200 120 18.3333 0.471405
 1.37219 802 2201 120 18.3417 0.474268
 1.37282 802 2202 120 18.35 0.47697
 1.37344 802 2203 120 18.3583 0.479511
 1.37406 802 2204 120 18.3667 0.481894
 1.37469 802 2205 120 18.375 0.484123
 1.37531 802 2206 120 18.3833 0.486198
 1.37594 802 2207 120 18.3917 0.488123
 1.37656 802 2208 120 18.4 0.489898
 1.37718 802 2209 120 18.4083 0.491525
 1.37781 802 2210 120 18.4167 0.493007
 1.37843 802 2211 120 18.425 0.494343
 1.37905 802 2212 120 18.4333 0.495536
 1.37968 802 2213 120 18.4417 0.496586
 1.3803 802 2214 120 18.45 0.497494
 1.38092 802 2215 120 18.4583 0.498261
 1.38155 802 2216 120 18.4667 0.498888
 1.38217 802 2217 120 18.475 0.499375
 1.38279 802 2218 120 18.4833 0.499722
 1.38342 802 2219 120 18.4917 0.499931
 1.38404 802 2220 120 18.5 0.5
 1.38466 802 2221 120 18.5083 0.499931
 1.38529 802 2222 120 18.5167 0.499722
 1.38591 802 2223 120 18.525 0.499375
 1.38653 802 2224 120 18.5333 0.498888
 1.38716 802 2225 120 18.5417 0.498261
 1.38778 802 2226 120 18.55 0.497494
 1.3884 802 2227 120 18.5583 0.496586
 1.38903 802 2228 120 18.5667 0.495536
 1.38965 802 2229 120 18.575 0.494343
 1.39027 802 2230 120 18.5833 0.493007
 1.3909 802 2231 120 18.5917 0.491525
 1.39152 802 2232 120 18.6 0.489898
 1.39214 802 2233 120 18.6083 0.488123
 1.39277 802 2234 120 18.6167 0.486198
 1.39166 803 2235 120 18.625 0.484123
 1.39228 803 2236 120 18.6333 0.481894
 1.3929 803 2237 120 18.6417 0.479511
 1.39179 804 2238 120 18.65 0.47697
 1.39068 805 2239 120 18.6583 0.474268
 1.38958 806 2240 120 18.6667 0.471405
 1.38848 807 2241 120 18.675 0.468375
 1.38738 808 2242 120 18.6833 0.465176
 1.38628 809 2243 120 18.6917 0.461805
 1.38519 810 2244 120 18.7 0.458258
 1.38409 811 2245 120 18.7083 0.45453
 1.383 812 2246 120 18.7167 0.450617
 1.38192 813 2247 120 18.725 0.446514
 1.38084 814 2248 120 18.7333 0.442217
 1.37975 815 2249 120 18.7417 0.437718
 1.37868 816 2250 120 18.75 0.433013
 1.3776 817 2251 120 18.7583 0.428093
 1.37653 818 2252 120 18.7667 0.422953
 1.37546 819 2253 120 18.775 0.417582
 1.37439 820 2254 120 18.7833 0.411974
 1.37333 821 2255 120 18.7917 0.406116
 1.37226 822 2256 120 18.8 0.4
 1.3712 823 2257 120 18.8083 0.393612
 1.37015 824 2258 120 18.8167 0.38694
 1.36909 825 2259 120 18.825 0.379967
 1.36804 826 2260 120 18.8333 0.372678
 1.36699 827 2261 120 18.8417 0.365053
 1.36594 828 2262 120 18.85 0.357071
 1.3649 829 2263 120 18.8583 0.348708
 1.36386 830 2264 120 18.8667 0.339935
 1.36282 831 2265 120 18.875 0.330719
 1.36178 832 2266 120 18.8833 0.321023
 1.36074 833 2267 120 18.8917 0.310801
 1.35971 834 2268 120 18.9 0.3
 1.35868 835 2269 120 18.9083 0.288555
 1.35766 836 2270 120 18.9167 0.276385
 1.35663 837 2271 120 18.925 0.263391
 1.35561 838 2272 120 18.9333 0.249444
 1.35459 839 2273 120 18.9417 0.234373
 1.35357 840 2274 120 18.95 0.217945
 1.35256 841 2275 120 18.9583 0.199826
 1.35154 842 2276 120 18.9667 0.179505
 1.35053 843 2277 120 18.975 0.156125
 1.34953 844 2278 120 18.9833 0.128019
 1.34852 845 2279 120 18.9917 0.0909059
 2.69504 846 2280 120 19 0
 1.34811 846 2281 120 19.0083 0.0909059
 1.3487 846 2282 120 19.0167 0.128019
 1.34929 846 2283 120 19.025 0.156125
 1.34988 846 2284 120 19.0333 0.179505
 1.35047 846 2285 120 19.0417 0.199826
 1.35106 846 2286 120 19.05 0.217945
 1.35165 846 2287 120 19.0583 0.234373
 1.35225 846 2288 120 19.0667 0.249444
 1.35284 846 2289 120 19.075 0.263391
 1.35343 846 2290 120 19.0833 0.276385
 1.35402 846 2291 120 19.0917 0.288555
 1.35461 846 2292 120 19.1 0.3
 1.3552 846 2293 120 19.1083 0.310801
 1.35579 846 2294 120 19.1167 0.321023
 1.35638 846 2295 120 19.125 0.330719
 1.35697 846 2296 120 19.1333 0.339935
 1.35757 846 2297 120 19.1417 0.348708
 1.35816 846 2298 120 19.15 0.357071
 1.35875 846 2299 120 19.1583 0.365053
 1.35934 846 2300 120 19.1667 0.372678
 1.35993 846 2301 120 19.175 0.379967
 1.36052 846 2302 120 19.1833 0.38694
 1.36111 846 2303 120 19.1917 0.393612
 1.3617 846 2304 120 19.2 0.4
 1.36229 846 2305 120 19.2083 0.406116
 1.36288 846 2306 120 19.2167 0.411974
 1.36348 846 2307 120 19.225 0.417582
 1.36407 846 2308 120 19.2333 0.422953
 1.36466 846 2309 120 19.2417 0.428093
 1.36525 846 2310 120 19.25 0.433013
 1.36584 846 2311 120 19.2583 0.437718
 1.36643 846 2312 120 19.2667 0.442217
 1.36702 846 2313 120 19.275 0.446514
 1.36761 846 2314 120 19.2833 0.450617
 1.3682 846 2315 120 19.2917 0.45453
 1.36879 846 2316 120 19.3 0.458258
 1.36939 846 2317 120 19.3083 0.461805
 1.36998 846 2318 120 19.3167 0.465176
 1.37057 846 2319 120 19.325 0.468375
 1.37116 846 2320 120 19.3333 0.471405
 1.37175 846 2321 120 19.3417 0.474268
 1.37234 846 2322 120 19.35 0.47697
 1.37293 846 2323 120 19.3583 0.479511
 1.37352 846 2324 120 19.3667 0.481894
 1.37411 846 2325 120 19.375 0.484123
 1.3747 846 2326 120 19.3833 0.486198
 1.3753 846 2327 120 19.3917 0.488123
 1.37589 846 2328 120 19.4 0.489898
 1.37648 846 2329 120 19.4083 0.491525
 1.37707 846 2330 120 19.4167 0.493007
 1.37766 846 2331 120 19.425 0.494343
 1.37825 846 2332 120 19.4333 0.495536
 1.37884 846 2333 120 19.4417 0.496586
 1.37943 846 2334 120 19.45 0.497494
 1.38002 846 2335 120 19.4583 0.498261
 1.38061 846 2336 120 19.4667 0.498888
 1.38121 846 2337 120 19.475 0.499375
 1.3818 846 2338 120 19.4833 0.499722
 1.38239 846 2339 120 19.4917 0.499931
 1.38298 846 2340 120 19.5 0.5
 1.38357 846 2341 120 19.5083 0.499931
 1.38416 846 2342 120 19.5167 0.499722
 1.38475 846 2343 120 19.525 0.499375
 1.38534 846 2344 120 19.5333 0.498888
 1.38593 846 2345 120 19.5417 0.498261
 1.38652 846 2346 120 19.55 0.497494
 1.38712 846 2347 120 19.5583 0.496586
 1.38771 846 2348 120 19.5667 0.495536
 1.3883 846 2349 120 19.575 0.494343
 1.38889 846 2350 120 19.5833 0.493007
 1.38948 846 2351 120 19.5917 0.491525
 1.39007 846 2352 120 19.6 0.489898
 1.39066 846 2353 120 19.6083 0.488123
 1.39125 846 2354 120 19.6167 0.486198
 1.3902 847 2355 120 19.625 0.484123
 1.39079 847 2356 120 19.6333 0.481894
 1.39138 847 2357 120 19.6417 0.479511
 1.39033 848 2358 120 19.65 0.47697
 1.38928 849 2359 120 19.6583 0.474268
 1.38824 850 2360 120 19.6667 0.471405
 1.38719 851 2361 120 19.675 0.468375
 1.38615 852 2362 120 19.6833 0.465176
 1.38511 853 2363 120 19.6917 0.461805
 1.38407 854 2364 120 19.7 0.458258
 1.38304 855 2365 120 19.7083 0.45453
 1.38201 856 2366 120 19.7167 0.450617
 1.38098 857 2367 120 19.725 0.446514
 1.37995 858 2368 120 19.7333 0.442217
 1.37893 859 2369 120 19.7417 0.437718
 1.37791 860 2370 120 19.75 0.433013
 1.37689 861 2371 120 19.7583 0.428093
 1.37587 862 2372 120 19.7667 0.422953
 1.37486 863 2373 120 19.775 0.417582
 1.37384 864 2374 120 19.7833 0.411974
 1.37283 865 2375 120 19.7917 0.406116
 1.37182 866 2376 120 19.8 0.4
 1.37082 867 2377 120 19.8083 0.393612
 1.36982 868 2378 120 19.8167 0.38694
 1.36881 869 2379 120 19.825 0.379967
 1.36782 870 2380 120 19.8333 0.372678
 1.36682 871 2381 120 19.8417 0.365053
 1.36583 872 2382 120 19.85 0.357071
 1.36483 873 2383 120 19.8583 0.348708
 1.36384 874 2384 120 19.8667 0.339935
 1.36286 875 2385 120 19.875 0.330719
 1.36187 876 2386 120 19.8833 0.321023
 1.36089 877 2387 120 19.8917 0.310801
 1.35991 878 2388 120 19.9 0.3
 1.35893 879 2389 120 19.9083 0.288555
 1.35795 880 2390 120 19.9167 0.276385
 1.35698 881 2391 120 19.925 0.263391
 1.35601 882 2392 120 19.9333 0.249444
 1.35504 883 2393 120 19.9417 0.234373
 1.35407 884 2394 120 19.95 0.217945
 1.35311 885 2395 120 19.9583 0.199826
 1.35214 886 2396 120 19.9667 0.179505
 1.35118 887 2397 120 19.975 0.156125
 1.35023 888 2398 120 19.9833 0.128019
 1.34927 889 2399 120 19.9917 0.0909059
 2.69663 890 2400 120 20 0
20 890 2400
